Результаты всех фильтров 63поколения созданных на основе 62 -го для канала №=1
#Поколения фильтра;ID Фильтра;ID Отца;ID Матери;Среднее значение фильтра;Норма фильтра;Состояние:;Имя файла;Состояние:;Имя файла;Среднее значение свертки основного;Среднее значение свертки дополнительного;МАХ свертки основного;Точка Max основного;Max свертки дополнительного;Точка Max дополнительного;Среднее значение разницы сверток;Мах разница сверток;Точка в которой мах разница сверток;ABS(ABS(МАКС) -ABS(МАКС));
63;61004;50007;57006;-2.019733E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-21.sig;0.2823531;0.008320448;1.266165;351;0.7874475;778;0.8331006;2.040902;373;0.4787177
63;61004;50007;57006;-2.019733E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-22.sig;0.2823531;0.005566698;1.266165;351;0.4423613;235;0.7618763;1.707817;349;0.823804
63;61004;50007;57006;-2.019733E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-23.sig;0.2823531;0.0005916594;1.266165;351;0.1989884;129;0.7324154;1.457703;368;1.067177
63;61004;50007;57006;-2.019733E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-24.sig;0.2823531;-0.0009416744;1.266165;351;0.1025291;110;0.725639;1.365206;340;1.163636
63;61004;50007;57006;-2.019733E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-25.sig;0.2823531;0;1.266165;351;0.1441921;15;0.7296116;1.409913;355;1.121973
63;61004;50007;57006;-2.019733E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-26.sig;0.2823531;0.0004082247;1.266165;351;0.1694977;430;0.7299712;1.428586;334;1.096668
63;61004;50007;57006;-2.019733E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-27.sig;0.2823531;-0.0002947038;1.266165;351;0.1540025;445;0.7282209;1.419782;352;1.112163
63;61004;50007;57006;-2.019733E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-28.sig;0.2823531;-0.0007118082;1.266165;351;0.1076778;102;0.7264517;1.366804;334;1.158487
63;61004;50007;57006;-2.019733E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-29.sig;0.2823531;-0.0002828311;1.266165;351;0.04401521;541;0.7261477;1.310093;351;1.22215
63;61004;50007;57006;-2.019733E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-30.sig;0.2823531;0;1.266165;351;0.02527528;3;0.7253913;1.291318;353;1.24089
63;61004;50007;57006;-2.019733E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-31.sig;0.2823531;-0.000645906;1.266165;351;0.08681892;352;0.7267966;1.347512;336;1.179346
63;61004;50007;57006;-2.019733E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-32.sig;0.2823531;-0.001560721;1.266165;351;0.1336279;55;0.7263309;1.399656;352;1.132537
63;61004;50007;57006;-2.019733E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-33.sig;0.2823531;-0.001611808;1.266165;351;0.159817;685;0.7278723;1.420339;337;1.106348
63;61004;50007;57006;-2.019733E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-34.sig;0.2823531;-0.000756165;1.266165;351;0.1626448;425;0.7286754;1.427903;351;1.103521
